GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,player_id,player_name
Shot Chart Detail,0022000190,282,1630175,Cole Anthony,1610612753,Orlando Magic,2,2,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,38,174,1,0,20210116,BKN,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000190,338,1630175,Cole Anthony,1610612753,Orlando Magic,3,9,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,55,1,0,20210116,BKN,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000190,383,1630175,Cole Anthony,1610612753,Orlando Magic,3,5,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,69,1,1,20210116,BKN,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000190,407,1630175,Cole Anthony,1610612753,Orlando Magic,3,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20210116,BKN,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000190,413,1630175,Cole Anthony,1610612753,Orlando Magic,3,3,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,253,1,1,20210116,BKN,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000190,541,1630175,Cole Anthony,1610612753,Orlando Magic,4,5,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,32,1,0,20210116,BKN,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000190,557,1630175,Cole Anthony,1610612753,Orlando Magic,4,4,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-4,1,1,20210116,BKN,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000190,568,1630175,Cole Anthony,1610612753,Orlando Magic,4,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,73,1,0,20210116,BKN,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000190,619,1630175,Cole Anthony,1610612753,Orlando Magic,4,0,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,58,1,1,20210116,BKN,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000203,49,1630175,Cole Anthony,1610612753,Orlando Magic,1,6,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-40,201,1,0,20210118,NYK,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000203,67,1630175,Cole Anthony,1610612753,Orlando Magic,1,5,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,0,20210118,NYK,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000203,77,1630175,Cole Anthony,1610612753,Orlando Magic,1,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,169,1,0,20210118,NYK,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000203,235,1630175,Cole Anthony,1610612753,Orlando Magic,2,4,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,68,1,0,20210118,NYK,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000203,274,1630175,Cole Anthony,1610612753,Orlando Magic,2,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,212,1,1,20210118,NYK,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000203,289,1630175,Cole Anthony,1610612753,Orlando Magic,2,1,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0,20210118,NYK,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000203,315,1630175,Cole Anthony,1610612753,Orlando Magic,3,10,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,30,1,0,20210118,NYK,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000203,327,1630175,Cole Anthony,1610612753,Orlando Magic,3,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,1,1,0,20210118,NYK,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000203,345,1630175,Cole Anthony,1610612753,Orlando Magic,3,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,261,1,1,20210118,NYK,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000203,355,1630175,Cole Anthony,1610612753,Orlando Magic,3,6,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,130,1,0,20210118,NYK,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000203,384,1630175,Cole Anthony,1610612753,Orlando Magic,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,255,1,0,20210118,NYK,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000203,599,1630175,Cole Anthony,1610612753,Orlando Magic,4,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,179,1,0,20210118,NYK,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000221,39,1630175,Cole Anthony,1610612753,Orlando Magic,1,8,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-98,69,1,1,20210120,MIN,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000221,289,1630175,Cole Anthony,1610612753,Orlando Magic,2,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,111,167,1,0,20210120,MIN,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000221,325,1630175,Cole Anthony,1610612753,Orlando Magic,2,0,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,0,20210120,MIN,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000221,429,1630175,Cole Anthony,1610612753,Orlando Magic,3,6,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20210120,MIN,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000221,431,1630175,Cole Anthony,1610612753,Orlando Magic,3,5,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,230,1,1,20210120,MIN,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000221,658,1630175,Cole Anthony,1610612753,Orlando Magic,4,0,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,50,1,1,20210120,MIN,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000221,681,1630175,Cole Anthony,1610612753,Orlando Magic,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,167,1,1,20210120,MIN,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000231,65,1630175,Cole Anthony,1610612753,Orlando Magic,1,5,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,133,1,0,20210122,IND,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000231,69,1630175,Cole Anthony,1610612753,Orlando Magic,1,5,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20210122,IND,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000231,229,1630175,Cole Anthony,1610612753,Orlando Magic,2,6,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,62,1,1,20210122,IND,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000231,338,1630175,Cole Anthony,1610612753,Orlando Magic,3,8,50,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20210122,IND,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000231,384,1630175,Cole Anthony,1610612753,Orlando Magic,3,6,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,247,1,1,20210122,IND,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000231,391,1630175,Cole Anthony,1610612753,Orlando Magic,3,4,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,78,69,1,0,20210122,IND,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000231,638,1630175,Cole Anthony,1610612753,Orlando Magic,5,3,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,6,1,0,20210122,IND,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000252,15,1630175,Cole Anthony,1610612753,Orlando Magic,1,10,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,38,1,1,20210124,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000252,90,1630175,Cole Anthony,1610612753,Orlando Magic,1,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,214,1,0,20210124,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000252,182,1630175,Cole Anthony,1610612753,Orlando Magic,2,10,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,20,1,0,20210124,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000252,187,1630175,Cole Anthony,1610612753,Orlando Magic,2,9,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,40,1,0,20210124,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000252,199,1630175,Cole Anthony,1610612753,Orlando Magic,2,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,230,1,1,20210124,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000252,209,1630175,Cole Anthony,1610612753,Orlando Magic,2,8,32,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210124,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000252,211,1630175,Cole Anthony,1610612753,Orlando Magic,2,8,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-8,1,1,20210124,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000252,306,1630175,Cole Anthony,1610612753,Orlando Magic,2,1,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,1,20210124,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000252,335,1630175,Cole Anthony,1610612753,Orlando Magic,3,11,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,79,1,1,20210124,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000252,341,1630175,Cole Anthony,1610612753,Orlando Magic,3,11,1,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,29,1,1,20210124,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000252,434,1630175,Cole Anthony,1610612753,Orlando Magic,3,3,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,53,1,0,20210124,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000252,510,1630175,Cole Anthony,1610612753,Orlando Magic,4,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,209,175,1,0,20210124,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000252,612,1630175,Cole Anthony,1610612753,Orlando Magic,4,3,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,73,1,0,20210124,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000259,23,1630175,Cole Anthony,1610612753,Orlando Magic,1,10,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,0,20210125,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000259,54,1630175,Cole Anthony,1610612753,Orlando Magic,1,6,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20210125,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000259,109,1630175,Cole Anthony,1610612753,Orlando Magic,1,3,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0,20210125,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000259,118,1630175,Cole Anthony,1610612753,Orlando Magic,1,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,141,192,1,0,20210125,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000259,256,1630175,Cole Anthony,1610612753,Orlando Magic,2,6,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,32,1,1,20210125,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000259,273,1630175,Cole Anthony,1610612753,Orlando Magic,2,4,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-8,1,0,20210125,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000259,278,1630175,Cole Anthony,1610612753,Orlando Magic,2,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,120,1,1,20210125,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000259,303,1630175,Cole Anthony,1610612753,Orlando Magic,2,2,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,75,1,1,20210125,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000259,360,1630175,Cole Anthony,1610612753,Orlando Magic,3,10,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210125,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000259,390,1630175,Cole Anthony,1610612753,Orlando Magic,3,8,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20210125,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000259,427,1630175,Cole Anthony,1610612753,Orlando Magic,3,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-47,265,1,1,20210125,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000259,430,1630175,Cole Anthony,1610612753,Orlando Magic,3,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-47,262,1,1,20210125,ORL,CHA,1630175,Cole Anthony
Shot Chart Detail,0022000273,21,1630175,Cole Anthony,1610612753,Orlando Magic,1,11,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,20,1,0,20210127,ORL,SAC,1630175,Cole Anthony
Shot Chart Detail,0022000273,86,1630175,Cole Anthony,1610612753,Orlando Magic,1,5,8,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,114,1,0,20210127,ORL,SAC,1630175,Cole Anthony
Shot Chart Detail,0022000273,126,1630175,Cole Anthony,1610612753,Orlando Magic,1,2,28,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,0,20210127,ORL,SAC,1630175,Cole Anthony
Shot Chart Detail,0022000273,242,1630175,Cole Anthony,1610612753,Orlando Magic,2,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,255,1,1,20210127,ORL,SAC,1630175,Cole Anthony
Shot Chart Detail,0022000273,247,1630175,Cole Anthony,1610612753,Orlando Magic,2,5,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,15,1,0,20210127,ORL,SAC,1630175,Cole Anthony
Shot Chart Detail,0022000273,280,1630175,Cole Anthony,1610612753,Orlando Magic,2,3,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-47,146,1,1,20210127,ORL,SAC,1630175,Cole Anthony
Shot Chart Detail,0022000273,355,1630175,Cole Anthony,1610612753,Orlando Magic,3,10,8,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-100,257,1,0,20210127,ORL,SAC,1630175,Cole Anthony
Shot Chart Detail,0022000273,427,1630175,Cole Anthony,1610612753,Orlando Magic,3,5,11,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,22,1,0,20210127,ORL,SAC,1630175,Cole Anthony
Shot Chart Detail,0022000273,434,1630175,Cole Anthony,1610612753,Orlando Magic,3,5,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,27,1,0,20210127,ORL,SAC,1630175,Cole Anthony
Shot Chart Detail,0022000289,9,1630175,Cole Anthony,1610612753,Orlando Magic,1,11,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,25,92,1,0,20210129,ORL,LAC,1630175,Cole Anthony
Shot Chart Detail,0022000289,23,1630175,Cole Anthony,1610612753,Orlando Magic,1,9,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,0,20210129,ORL,LAC,1630175,Cole Anthony
Shot Chart Detail,0022000289,29,1630175,Cole Anthony,1610612753,Orlando Magic,1,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,213,1,0,20210129,ORL,LAC,1630175,Cole Anthony
Shot Chart Detail,0022000289,36,1630175,Cole Anthony,1610612753,Orlando Magic,1,8,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,21,1,0,20210129,ORL,LAC,1630175,Cole Anthony
Shot Chart Detail,0022000289,324,1630175,Cole Anthony,1610612753,Orlando Magic,3,11,35,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20210129,ORL,LAC,1630175,Cole Anthony
Shot Chart Detail,0022000289,360,1630175,Cole Anthony,1610612753,Orlando Magic,3,8,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20210129,ORL,LAC,1630175,Cole Anthony
Shot Chart Detail,0022000289,426,1630175,Cole Anthony,1610612753,Orlando Magic,3,2,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,184,1,0,20210129,ORL,LAC,1630175,Cole Anthony
Shot Chart Detail,0022000289,594,1630175,Cole Anthony,1610612753,Orlando Magic,4,3,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,0,20210129,ORL,LAC,1630175,Cole Anthony
Shot Chart Detail,0022000289,615,1630175,Cole Anthony,1610612753,Orlando Magic,4,1,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,237,1,0,20210129,ORL,LAC,1630175,Cole Anthony
Shot Chart Detail,0022000289,619,1630175,Cole Anthony,1610612753,Orlando Magic,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,173,1,0,20210129,ORL,LAC,1630175,Cole Anthony
Shot Chart Detail,0022000309,71,1630175,Cole Anthony,1610612753,Orlando Magic,1,5,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,23,1,0,20210131,TOR,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000309,236,1630175,Cole Anthony,1610612753,Orlando Magic,2,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,237,1,1,20210131,TOR,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000309,254,1630175,Cole Anthony,1610612753,Orlando Magic,2,4,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,113,1,0,20210131,TOR,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000309,362,1630175,Cole Anthony,1610612753,Orlando Magic,3,9,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-35,72,1,1,20210131,TOR,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000309,421,1630175,Cole Anthony,1610612753,Orlando Magic,3,4,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,84,1,1,20210131,TOR,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000309,430,1630175,Cole Anthony,1610612753,Orlando Magic,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,208,1,0,20210131,TOR,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000309,490,1630175,Cole Anthony,1610612753,Orlando Magic,3,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,51,1,1,20210131,TOR,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000309,493,1630175,Cole Anthony,1610612753,Orlando Magic,3,0,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,28,205,1,1,20210131,TOR,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000309,506,1630175,Cole Anthony,1610612753,Orlando Magic,4,11,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20210131,TOR,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000309,618,1630175,Cole Anthony,1610612753,Orlando Magic,4,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,230,1,0,20210131,TOR,ORL,1630175,Cole Anthony
Shot Chart Detail,0022000323,83,1630175,Cole Anthony,1610612753,Orlando Magic,1,5,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,1,1,1,20210202,ORL,TOR,1630175,Cole Anthony
Shot Chart Detail,0022000323,86,1630175,Cole Anthony,1610612753,Orlando Magic,1,4,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,100,1,0,20210202,ORL,TOR,1630175,Cole Anthony
Shot Chart Detail,0022000323,90,1630175,Cole Anthony,1610612753,Orlando Magic,1,4,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,27,1,0,20210202,ORL,TOR,1630175,Cole Anthony
Shot Chart Detail,0022000323,243,1630175,Cole Anthony,1610612753,Orlando Magic,2,5,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,73,1,0,20210202,ORL,TOR,1630175,Cole Anthony
Shot Chart Detail,0022000323,262,1630175,Cole Anthony,1610612753,Orlando Magic,2,4,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20210202,ORL,TOR,1630175,Cole Anthony
Shot Chart Detail,0022000323,334,1630175,Cole Anthony,1610612753,Orlando Magic,3,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,227,1,1,20210202,ORL,TOR,1630175,Cole Anthony
Shot Chart Detail,0022000323,338,1630175,Cole Anthony,1610612753,Orlando Magic,3,11,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1,20210202,ORL,TOR,1630175,Cole Anthony
Shot Chart Detail,0022000323,392,1630175,Cole Anthony,1610612753,Orlando Magic,3,6,38,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210202,ORL,TOR,1630175,Cole Anthony
Shot Chart Detail,0022000323,418,1630175,Cole Anthony,1610612753,Orlando Magic,3,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,252,1,0,20210202,ORL,TOR,1630175,Cole Anthony
