GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,player_id,player_name
Shot Chart Detail,0021900866,304,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,3,42,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200226,WAS,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900878,311,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,11,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,26,1,1,20200228,ATL,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900878,413,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,4,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200228,ATL,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900889,16,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,10,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20200229,MIA,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900889,23,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,9,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,1,20200229,MIA,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900889,48,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20200229,MIA,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900889,253,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,4,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,19,1,0,20200229,MIA,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900889,349,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,9,19,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200229,MIA,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900889,391,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,6,30,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20200229,MIA,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900889,410,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,4,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20200229,MIA,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900889,609,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,3,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20200229,MIA,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900910,18,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,10,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20200303,BOS,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900910,24,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,9,38,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20200303,BOS,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900910,52,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,6,55,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,0,20200303,BOS,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900910,345,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,4,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,0,20200303,BOS,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900910,283,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,4,4,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,20,1,0,20200303,BOS,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900910,311,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,2,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,0,20200303,BOS,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900910,390,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,9,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20200303,BOS,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900910,437,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,6,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,0,20200303,BOS,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900920,255,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,5,45,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,30,1,0,20200304,BKN,MEM,1628386,Jarrett Allen
Shot Chart Detail,0021900920,265,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,5,5,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,19,1,0,20200304,BKN,MEM,1628386,Jarrett Allen
Shot Chart Detail,0021900920,319,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,1,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20200304,BKN,MEM,1628386,Jarrett Allen
Shot Chart Detail,0021900920,398,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,5,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200304,BKN,MEM,1628386,Jarrett Allen
Shot Chart Detail,0021900920,640,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,0,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200304,BKN,MEM,1628386,Jarrett Allen
Shot Chart Detail,0021900931,19,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,10,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20200306,BKN,SAS,1628386,Jarrett Allen
Shot Chart Detail,0021900931,78,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,5,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20200306,BKN,SAS,1628386,Jarrett Allen
Shot Chart Detail,0021900931,321,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,2,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20200306,BKN,SAS,1628386,Jarrett Allen
Shot Chart Detail,0021900931,339,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,0,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20200306,BKN,SAS,1628386,Jarrett Allen
Shot Chart Detail,0021900931,392,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,8,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20200306,BKN,SAS,1628386,Jarrett Allen
Shot Chart Detail,0021900931,424,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,5,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20200306,BKN,SAS,1628386,Jarrett Allen
Shot Chart Detail,0021900931,598,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,5,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-1,1,1,20200306,BKN,SAS,1628386,Jarrett Allen
Shot Chart Detail,0021900946,116,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,2,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20200308,BKN,CHI,1628386,Jarrett Allen
Shot Chart Detail,0021900946,133,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,1,11,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200308,BKN,CHI,1628386,Jarrett Allen
Shot Chart Detail,0021900946,166,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,10,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20200308,BKN,CHI,1628386,Jarrett Allen
Shot Chart Detail,0021900946,175,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,10,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20200308,BKN,CHI,1628386,Jarrett Allen
Shot Chart Detail,0021900946,200,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,7,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20200308,BKN,CHI,1628386,Jarrett Allen
Shot Chart Detail,0021900968,124,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,2,11,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,64,1,0,20200310,LAL,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021900968,130,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,1,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20200310,LAL,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901233,7,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,11,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,46,1,1,20200731,BKN,ORL,1628386,Jarrett Allen
Shot Chart Detail,0021901233,29,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,9,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20200731,BKN,ORL,1628386,Jarrett Allen
Shot Chart Detail,0021901233,55,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,7,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200731,BKN,ORL,1628386,Jarrett Allen
Shot Chart Detail,0021901233,78,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,5,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20200731,BKN,ORL,1628386,Jarrett Allen
Shot Chart Detail,0021901233,87,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,4,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,63,126,1,1,20200731,BKN,ORL,1628386,Jarrett Allen
Shot Chart Detail,0021901233,260,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,4,20,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-8,101,1,0,20200731,BKN,ORL,1628386,Jarrett Allen
Shot Chart Detail,0021901233,286,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,2,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20200731,BKN,ORL,1628386,Jarrett Allen
Shot Chart Detail,0021901233,378,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,5,59,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,27,1,0,20200731,BKN,ORL,1628386,Jarrett Allen
Shot Chart Detail,0021901233,502,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,11,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20200731,BKN,ORL,1628386,Jarrett Allen
Shot Chart Detail,0021901244,7,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,11,50,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,65,1,0,20200802,BKN,WAS,1628386,Jarrett Allen
Shot Chart Detail,0021901244,18,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,11,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,48,1,0,20200802,BKN,WAS,1628386,Jarrett Allen
Shot Chart Detail,0021901244,20,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,11,10,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20200802,BKN,WAS,1628386,Jarrett Allen
Shot Chart Detail,0021901244,35,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,9,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,0,20200802,BKN,WAS,1628386,Jarrett Allen
Shot Chart Detail,0021901244,78,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,5,46,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,1,20200802,BKN,WAS,1628386,Jarrett Allen
Shot Chart Detail,0021901244,119,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,3,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20200802,BKN,WAS,1628386,Jarrett Allen
Shot Chart Detail,0021901244,239,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,7,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20200802,BKN,WAS,1628386,Jarrett Allen
Shot Chart Detail,0021901244,313,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,1,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20200802,BKN,WAS,1628386,Jarrett Allen
Shot Chart Detail,0021901244,362,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,9,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,0,20200802,BKN,WAS,1628386,Jarrett Allen
Shot Chart Detail,0021901244,380,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,8,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,29,1,1,20200802,BKN,WAS,1628386,Jarrett Allen
Shot Chart Detail,0021901267,8,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,11,42,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20200805,BOS,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901267,38,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,8,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,49,1,0,20200805,BOS,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901267,106,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,3,23,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20200805,BOS,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901267,280,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,5,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20200805,BOS,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901267,424,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,8,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,59,1,0,20200805,BOS,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901267,427,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20200805,BOS,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901267,438,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,7,10,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20200805,BOS,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901267,462,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,4,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,37,1,0,20200805,BOS,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901276,27,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,2,1,0,20200807,BKN,SAC,1628386,Jarrett Allen
Shot Chart Detail,0021901276,40,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,8,32,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,21,1,0,20200807,BKN,SAC,1628386,Jarrett Allen
Shot Chart Detail,0021901276,54,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,7,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20200807,BKN,SAC,1628386,Jarrett Allen
Shot Chart Detail,0021901276,105,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,3,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20200807,BKN,SAC,1628386,Jarrett Allen
Shot Chart Detail,0021901276,237,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,7,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20200807,BKN,SAC,1628386,Jarrett Allen
Shot Chart Detail,0021901276,371,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-4,1,1,20200807,BKN,SAC,1628386,Jarrett Allen
Shot Chart Detail,0021901276,398,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,8,5,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,-17,1,0,20200807,BKN,SAC,1628386,Jarrett Allen
Shot Chart Detail,0021901276,566,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,8,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,1,20200807,BKN,SAC,1628386,Jarrett Allen
Shot Chart Detail,0021901291,31,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,9,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,8,109,1,1,20200809,LAC,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901291,107,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,2,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20200809,LAC,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901291,240,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,4,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20200809,LAC,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901291,370,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,8,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,12,1,1,20200809,LAC,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901291,394,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,6,41,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-87,69,1,1,20200809,LAC,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901291,402,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,5,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,0,20200809,LAC,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901291,596,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,5,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,12,1,0,20200809,LAC,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901291,625,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,3,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20200809,LAC,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901291,653,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,1,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,60,1,1,20200809,LAC,BKN,1628386,Jarrett Allen
Shot Chart Detail,0021901309,16,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,10,15,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20200813,BKN,POR,1628386,Jarrett Allen
Shot Chart Detail,0021901309,254,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,4,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20200813,BKN,POR,1628386,Jarrett Allen
Shot Chart Detail,0021901309,327,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,0,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20200813,BKN,POR,1628386,Jarrett Allen
Shot Chart Detail,0021901309,378,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,9,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,72,1,0,20200813,BKN,POR,1628386,Jarrett Allen
Shot Chart Detail,0021901309,426,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,5,34,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20200813,BKN,POR,1628386,Jarrett Allen
Shot Chart Detail,0021901309,431,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,5,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200813,BKN,POR,1628386,Jarrett Allen
Shot Chart Detail,0021901309,606,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,5,15,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,63,1,1,20200813,BKN,POR,1628386,Jarrett Allen
Shot Chart Detail,0021901309,628,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,3,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,50,1,0,20200813,BKN,POR,1628386,Jarrett Allen
Shot Chart Detail,0021900007,171,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20191023,MIA,MEM,203937,Kyle Anderson
Shot Chart Detail,0021900007,235,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,8,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20191023,MIA,MEM,203937,Kyle Anderson
Shot Chart Detail,0021900007,389,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191023,MIA,MEM,203937,Kyle Anderson
Shot Chart Detail,0021900007,557,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,1,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,6,1,0,20191023,MIA,MEM,203937,Kyle Anderson
Shot Chart Detail,0021900020,125,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,3,25,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20191025,MEM,CHI,203937,Kyle Anderson
Shot Chart Detail,0021900020,129,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,2,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-36,97,1,0,20191025,MEM,CHI,203937,Kyle Anderson
Shot Chart Detail,0021900020,147,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,0,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,78,1,1,20191025,MEM,CHI,203937,Kyle Anderson
Shot Chart Detail,0021900020,302,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,3,26,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,29,1,1,20191025,MEM,CHI,203937,Kyle Anderson
Shot Chart Detail,0021900020,313,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,3,3,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,0,20191025,MEM,CHI,203937,Kyle Anderson
Shot Chart Detail,0021900020,542,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,11,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,33,111,1,1,20191025,MEM,CHI,203937,Kyle Anderson
Shot Chart Detail,0021900037,134,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,2,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,73,1,1,20191027,MEM,BKN,203937,Kyle Anderson
