GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,player_id,player_name
Shot Chart Detail,0021400520,82,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150106,MIL,PHX,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400520,118,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,37,-89,361,1,0,20150106,MIL,PHX,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400520,221,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150106,MIL,PHX,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400520,234,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,30,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0,20150106,MIL,PHX,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400520,270,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,0,20150106,MIL,PHX,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400520,305,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,30,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150106,MIL,PHX,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400520,323,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20150106,MIL,PHX,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400520,375,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,187,1,0,20150106,MIL,PHX,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400520,480,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,33,1,1,20150106,MIL,PHX,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400520,523,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20150106,MIL,PHX,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400520,529,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,-10,1,0,20150106,MIL,PHX,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400524,15,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-3,1,1,20150107,PHI,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400524,60,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,11,1,0,20150107,PHI,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400524,62,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,36,1,0,20150107,PHI,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400524,76,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,34,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150107,PHI,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400524,79,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,0,20150107,PHI,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400524,215,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,14,1,0,20150107,PHI,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400524,221,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-100,118,1,0,20150107,PHI,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400524,233,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-131,131,1,1,20150107,PHI,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400524,257,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,0,20150107,PHI,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400544,21,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20150109,MIL,MIN,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400544,90,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,-5,1,0,20150109,MIL,MIN,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400544,100,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150109,MIL,MIN,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400544,106,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,12,1,1,20150109,MIL,MIN,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400544,174,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20150109,MIL,MIN,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400544,187,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,25,1,0,20150109,MIL,MIN,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400544,199,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20150109,MIL,MIN,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400544,401,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,0,20150109,MIL,MIN,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400544,460,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150109,MIL,MIN,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400554,7,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,49,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,1,1,0,20150110,CHI,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400554,48,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,9,1,0,20150110,CHI,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400554,165,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,50,1,0,20150110,CHI,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400554,195,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,136,71,1,0,20150110,CHI,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400554,200,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,6,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20150110,CHI,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400554,275,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,157,1,1,20150110,CHI,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400585,4,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,83,1,1,20150115,MIL,NYK,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400585,9,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150115,MIL,NYK,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400585,22,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150115,MIL,NYK,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400585,42,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,64,1,0,20150115,MIL,NYK,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400585,76,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-16,1,1,20150115,MIL,NYK,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400585,231,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-144,96,1,0,20150115,MIL,NYK,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400585,259,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-13,1,0,20150115,MIL,NYK,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400585,280,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,6,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20150115,MIL,NYK,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400585,386,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,3,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150115,MIL,NYK,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400585,511,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,200,1,0,20150115,MIL,NYK,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400619,35,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,39,1,0,20150119,MIL,TOR,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400619,46,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,36,1,0,20150119,MIL,TOR,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400619,77,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20150119,MIL,TOR,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400619,81,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20150119,MIL,TOR,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400619,170,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,99,138,1,0,20150119,MIL,TOR,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400619,232,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-185,82,1,0,20150119,MIL,TOR,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400619,303,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20150119,MIL,TOR,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400619,310,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,55,1,1,20150119,MIL,TOR,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400638,2,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,22,1,0,20150122,MIL,UTA,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400638,17,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150122,MIL,UTA,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400638,69,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-3,1,0,20150122,MIL,UTA,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400638,183,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,19,1,0,20150122,MIL,UTA,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400638,222,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,3,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20150122,MIL,UTA,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400638,283,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20150122,MIL,UTA,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400638,303,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20150122,MIL,UTA,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400638,436,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,0,20150122,MIL,UTA,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400638,470,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150122,MIL,UTA,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400638,477,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-14,1,0,20150122,MIL,UTA,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400653,5,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-62,164,1,1,20150124,MIL,DET,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400653,47,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,0,20150124,MIL,DET,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400653,103,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,30,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,33,1,0,20150124,MIL,DET,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400653,237,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,31,1,0,20150124,MIL,DET,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400653,268,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,0,20150124,MIL,DET,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400653,272,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20150124,MIL,DET,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400653,366,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,33,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,4,1,0,20150124,MIL,DET,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400653,388,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,17,1,0,20150124,MIL,DET,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400653,445,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-70,159,1,1,20150124,MIL,DET,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400663,10,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,0,20150125,SAS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400663,68,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,148,1,1,20150125,SAS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400663,137,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,55,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20150125,SAS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400663,387,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,37,1,0,20150125,SAS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400663,484,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,42,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20150125,SAS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400677,84,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,82,1,1,20150127,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400677,86,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,0,20150127,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400677,103,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,121,179,1,0,20150127,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400677,239,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150127,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400677,311,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20150127,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400677,317,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,23,121,1,1,20150127,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400692,2,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,45,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,45,1,0,20150129,ORL,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400692,194,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,6,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20150129,ORL,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400692,205,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,12,162,1,0,20150129,ORL,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400692,287,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,23,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,0,20150129,ORL,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400692,324,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,151,1,1,20150129,ORL,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400692,328,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,163,112,1,0,20150129,ORL,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400692,500,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,183,1,1,20150129,ORL,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400712,18,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150131,MIL,POR,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400712,140,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,84,176,1,0,20150131,MIL,POR,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400712,261,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,187,1,1,20150131,MIL,POR,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400712,281,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,23,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20150131,MIL,POR,203507,Giannis Antetokounmpo
Shot Chart Detail,0021400712,303,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,34,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150131,MIL,POR,203507,Giannis Antetokounmpo
