GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,player_id,player_name
Shot Chart Detail,0021800388,620,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,0,20181209,TOR,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800388,658,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20181209,TOR,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800407,55,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,9,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,0,20181212,IND,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800407,299,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,44,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,1,20181212,IND,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800407,307,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-4,1,1,20181212,IND,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800407,517,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,29,266,1,1,20181212,IND,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800407,523,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-90,262,1,0,20181212,IND,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800407,617,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,17,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181212,IND,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,7,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,44,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,63,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,71,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,62,184,1,0,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,160,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,89,1,0,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,170,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,184,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,202,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,276,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,364,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,15,1,1,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,391,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,58,1,0,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,419,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,52,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,504,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,17,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,532,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,11,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,0,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,534,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,11,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,593,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,614,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,30,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,647,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800423,666,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0,20181214,CLE,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,10,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,27,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,29,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-126,273,1,0,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,156,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,13,1,1,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,171,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,104,1,1,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,179,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,190,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,40,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,43,1,0,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,344,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,50,1,1,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,354,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,368,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,1,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,372,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,197,1,0,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,380,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,385,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,1,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,407,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,411,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,490,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,11,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,503,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,0,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,534,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,187,1,0,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,536,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,63,1,0,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,609,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,613,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800443,623,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20181217,DET,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800462,21,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20181219,MIL,NOP,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800462,30,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,37,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20181219,MIL,NOP,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800462,44,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,0,20181219,MIL,NOP,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800462,48,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20181219,MIL,NOP,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800462,284,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20181219,MIL,NOP,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800462,353,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20181219,MIL,NOP,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800462,404,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,3,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,18,1,0,20181219,MIL,NOP,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800462,429,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,12,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20181219,MIL,NOP,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800462,510,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20181219,MIL,NOP,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800462,513,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20181219,MIL,NOP,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800462,537,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20181219,MIL,NOP,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800462,567,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20181219,MIL,NOP,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800462,675,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,75,170,1,0,20181219,MIL,NOP,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800473,39,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20181221,BOS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800473,263,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,31,1,0,20181221,BOS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800473,265,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181221,BOS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800473,277,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,34,1,0,20181221,BOS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800473,373,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20181221,BOS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800473,381,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,240,1,1,20181221,BOS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800473,385,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-2,1,1,20181221,BOS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800473,423,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20181221,BOS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800473,489,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,36,1,1,20181221,BOS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800473,495,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,35,1,0,20181221,BOS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800473,528,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,218,1,0,20181221,BOS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800473,604,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,29,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,1,20181221,BOS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800473,644,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,235,1,0,20181221,BOS,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800482,21,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,19,285,1,0,20181222,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800482,67,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,9,1,0,20181222,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800482,163,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,31,1,0,20181222,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800482,350,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,1,1,0,20181222,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800482,354,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,30,253,1,0,20181222,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800482,378,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,137,1,0,20181222,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800482,395,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,39,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,20,1,0,20181222,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800482,409,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20181222,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800482,509,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20181222,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800482,527,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-8,128,1,0,20181222,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800482,544,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,35,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20181222,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800482,654,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20181222,MIA,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800497,19,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,24,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,0,20181225,NYK,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800497,63,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,185,1,1,20181225,NYK,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800497,75,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181225,NYK,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800497,163,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20181225,NYK,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800497,180,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,131,104,1,1,20181225,NYK,MIL,203507,Giannis Antetokounmpo
Shot Chart Detail,0021800497,206,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20181225,NYK,MIL,203507,Giannis Antetokounmpo
